2,0,12,2.201
2,1,12,1.754
2,2,12,1.763
2,3,12,1.748
2,4,12,1.722
3,0,18,2.437
3,1,18,2.604
3,2,18,2.52
3,3,18,2.346
3,4,18,2.338
4,0,24,3.855
4,1,24,4.369
4,2,24,4.257
4,3,24,2.99
4,4,24,3.74
5,0,30,8.313
5,1,30,7.562
5,2,30,6.665
5,3,30,5.883
5,4,30,6.761
6,0,36,24.584
6,1,36,25.498
6,2,36,20.749
6,3,36,21.07
6,4,36,9.987
