1,0,3,3.995
1,1,3,2.812
1,2,3,3.002
1,3,3,2.86
1,4,3,2.923
2,0,6,5.052
2,1,6,4.972
2,2,6,4.548
2,3,6,4.239
2,4,6,4.084
3,0,8,11.379
3,1,8,12.013
3,2,8,12.666
3,3,8,12.891
3,4,8,11.932
4,0,10,77.982
4,1,10,73.303
4,2,10,79.54
4,3,10,83.018
4,4,10,91.439
5,0,12,4312.06
5,1,12,4404.51
5,2,12,4539.7
5,3,12,4547.85
5,4,12,4596.12
6,0,14,542277
