1,0,5,1.421
1,1,5,1.119
1,2,5,1.101
1,3,5,1.094
1,4,5,1.088
2,0,11,2.127
2,1,11,1.961
2,2,11,2.217
2,3,11,2.042
2,4,11,2.744
3,0,17,5.33
3,1,17,5.81
3,2,17,5.035
3,3,17,5.411
3,4,17,5.025
4,0,23,18.428
4,1,23,16.747
4,2,23,29.627
4,3,23,40.177
4,4,23,15.474
5,0,29,120.77
5,1,29,118.234
5,2,29,328.247
5,3,29,95.317
5,4,29,105.792
6,0,35,2117.31
6,1,35,502.328
6,2,35,14651.7
6,3,35,1863.58
6,4,35,873.843

