1,0,3,3.273
1,1,3,2.315
1,2,3,2.284
1,3,3,2.273
1,4,3,2.317
2,0,7,3.77
2,1,7,3.631
2,2,7,3.572
2,3,7,3.564
2,4,7,3.566
3,0,15,8.027
3,1,15,7.675
3,2,15,7.87
3,3,15,7.803
3,4,15,7.906
4,0,41,47.437
4,1,41,45.92
4,2,41,47.574
4,3,41,47.39
4,4,41,48.094
5,0,163,911.303
5,1,163,918.239
5,2,163,929.88
5,3,163,968.353
5,4,163,945.192
6,0,885,52848.8
6,1,885,52411.5
6,2,885,51917.1
6,3,885,52733.3
6,4,885,52560.4
