2,0,7,3.516
2,1,7,2.734
2,2,7,2.778
2,3,7,2.713
2,4,7,2.708
3,0,15,5.301
3,1,15,4.796
3,2,15,5.141
3,3,15,4.878
3,4,15,5.165
4,0,41,23.293
4,1,41,23.971
4,2,41,25.066
4,3,41,22.655
4,4,41,23.21
5,0,163,493.941
5,1,163,497.165
5,2,163,513.161
5,3,163,510.106
5,4,163,541.906
6,0,885,32347.5
6,1,885,31530.6
6,2,885,32523.1
6,3,885,32516.3
6,4,885,31676
